angestammt	a	berechtigt	germanet_hypernym_t
angestammt	a	angemessen	germanet_hypernym_t
anklagen	v	bemäkeln	germanet_hypernym
anklagen	v	interagieren	germanet_hypernym_t
anklagen	v	prozessieren	germanet_hypernym_t
anklagen	v	bemängeln	germanet_hypernym
anklagen	v	vorwerfen	germanet_hypernym_t
anklagen	v	beanstanden	germanet_hypernym
anklagen	v	agieren	germanet_hypernym_t
anklagen	v	sagen	germanet_hypernym_t
anklagen	v	monieren	germanet_hypernym
anklagen	v	kommunizieren	germanet_hypernym_t
anklagen	v	meinen	germanet_hypernym_t
anklagen	v	handeln	germanet_hypernym_t
anklagen	v	äußern	germanet_hypernym_t
anklagen	v	tadeln	germanet_hypernym_t
anklagen	v	klagen	germanet_hypernym
ausführbar	a	nachmessbar	germanet_hyponym_t
ausführbar	a	zulässig	germanet_hypernym_t
ausführbar	a	durchführbar	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
ausführbar	a	wiederholbar	germanet_hyponym
ausführbar	a	reproduzierbar	germanet_hyponym_t
ausführbar	a	nachmeßbar	germanet_hyponym_t
ausführbar	a	überbrückbar	germanet_hyponym_t
ausführbar	a	überwindbar	germanet_hyponym
ausführbar	a	kompatibel	germanet_hyponym
ausführbar	a	machbar	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
ausführbar	a	spielbar	germanet_hyponym
ausführbar	a	gültig	germanet_hypernym_t
ausführbar	a	abziehbar	germanet_hyponym
ausführbar	a	durchsetzbar	germanet_hyponym
ausführbar	a	nachprüfbar	germanet_hyponym_t
ausführbar	a	vollstreckbar	germanet_hyponym_t
ausführbar	a	vereinbar	germanet_hyponym
ausführbar	a	umsetzbar	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
ausführbar	a	einklagbar	germanet_hyponym_t
ausführbar	a	prüfbar	germanet_hyponym
ausführbar	a	möglich	germanet_hypernym
ausführbar	a	valid	germanet_hypernym_t
ausführbar	a	kontrollierbar	germanet_hyponym_t
ausführbar	a	überprüfbar	germanet_hyponym_t
ausführbar	a	konstruierbar	germanet_hyponym
ausführbar	a	absetzbar	germanet_hyponym_t
ausführbar	a	gangbar	germanet_hyponym
ausführbar	a	rekonstruierbar	germanet_hyponym
ausgestattet	a	beladen	germanet_hyponym
ausgestattet	a	überladen	germanet_hyponym_t
ausgestattet	a	überzuckert	germanet_hyponym_t
ausgestattet	a	vollgeladen	germanet_hyponym
ausgestattet	a	strohgedeckt	germanet_hyponym_t
ausgestattet	a	eisenbeschlagen	germanet_hyponym
ausgestattet	a	bewaffnet	germanet_hyponym
ausgestattet	a	überfrachtet	germanet_hyponym_t
ausgestattet	a	versehen	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
ausgestattet	a	vollbeladen	germanet_hyponym
ausgestattet	a	bedeckt	germanet_hyponym
ausgestattet	a	überbacken	germanet_hyponym_t
ausgestattet	a	krustig	germanet_hyponym_t
ausgestattet	a	schuppig	germanet_hyponym_t
ausgestattet	a	beschuppt	germanet_hyponym_t
ausgestattet	a	schneebedeckt	germanet_hyponym_t
ausgestattet	a	beritten	germanet_hyponym
ausgestattet	a	asphaltiert	germanet_hyponym_t
ausgestattet	a	grasig	germanet_hyponym_t
ausgestattet	a	ausgerüstet	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
ausgestattet	a	gedeckt	germanet_hyponym
ausgestattet	a	zugedeckt	germanet_hyponym
ausgestattet	a	schwerbewaffnet	germanet_hyponym_t
ausgestattet	a	begrünt	germanet_hyponym_t
ausgestattet	a	übersät	germanet_hyponym_t
befördern	v	sprühen	germanet_hyponym_t
befördern	v	überfahren	germanet_hyponym_t
befördern	v	köppen	germanet_hyponym_t
befördern	v	brassen	germanet_hyponym_t
befördern	v	lokalisieren	germanet_hypernym_t
befördern	v	schmuggeln	germanet_hyponym_t
befördern	v	einbringen	germanet_hyponym
befördern	v	abbiegen	germanet_hyponym_t
befördern	v	runterwerfen	germanet_hyponym_t
befördern	v	hochheben	germanet_hyponym_t
befördern	v	triften	germanet_hyponym
befördern	v	verscheuchen	germanet_hyponym_t
befördern	v	abdrehen	germanet_hyponym_t
befördern	v	drängen	germanet_hyponym_t
befördern	v	auseinandertreten	germanet_hyponym_t
befördern	v	heranschieben	germanet_hyponym_t
befördern	v	überholen	germanet_hyponym_t
befördern	v	befeuern	germanet_hyponym_t
befördern	v	überwechseln	germanet_hyponym_t
befördern	v	hinabstürzen	germanet_hyponym_t
befördern	v	umkippen	germanet_hyponym_t
befördern	v	schmettern	germanet_hyponym_t
befördern	v	bewegen	germanet_hypernym
befördern	v	bannen	germanet_hyponym_t
befördern	v	wildern	germanet_hyponym_t
befördern	v	ausweisen	germanet_hyponym_t
befördern	v	einsenken	germanet_hyponym_t
befördern	v	ausloten	germanet_hyponym_t
befördern	v	fegen	germanet_hyponym_t
befördern	v	abstoßen	germanet_hyponym_t
befördern	v	aufklauben	germanet_hyponym_t
befördern	v	herunterziehen	germanet_hyponym_t
befördern	v	herauswerfen	germanet_hyponym_t
befördern	v	niederstoßen	germanet_hyponym_t
befördern	v	ziehen	germanet_hyponym_t
befördern	v	bejagen	germanet_hyponym_t
befördern	v	spazieren fahren	germanet_hyponym_t
befördern	v	danebengießen	germanet_hyponym_t
befördern	v	führen	germanet_hyponym_t
befördern	v	eindocken	germanet_hyponym
befördern	v	ausschütten	germanet_hyponym_t
befördern	v	leerpumpen	germanet_hyponym_t
befördern	v	reißen	germanet_hyponym_t
befördern	v	hochnehmen	germanet_hyponym_t
befördern	v	zupfen	germanet_hyponym_t
befördern	v	fahren	germanet_hyponym
befördern	v	auseinandersprengen	germanet_hyponym_t
befördern	v	transportieren	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
befördern	v	holen	germanet_hyponym_t
befördern	v	anrollen	germanet_hyponym_t
befördern	v	tun	germanet_hypernym_t;germanet_hyponym
befördern	v	emporheben	germanet_hyponym_t
befördern	v	beschmeißen	germanet_hyponym_t
befördern	v	vorbeifahren	germanet_hyponym_t
befördern	v	schaffen	germanet_hyponym
befördern	v	hierherführen	germanet_hyponym_t
befördern	v	kutschieren	germanet_hyponym_t
befördern	v	überqueren	germanet_hyponym_t
befördern	v	passieren	germanet_hyponym_t
befördern	v	überfliegen	germanet_hyponym_t
befördern	v	davontragen	germanet_hyponym_t
befördern	v	weggießen	germanet_hyponym_t
befördern	v	rücken	germanet_hyponym_t
befördern	v	zuwerfen	germanet_hyponym_t
befördern	v	lenken	germanet_hyponym_t
befördern	v	wegscheuchen	germanet_hyponym_t
befördern	v	hinwerfen	germanet_hyponym_t
befördern	v	zuschütten	germanet_hyponym_t
befördern	v	defilieren	germanet_hyponym_t
befördern	v	ausstoßen	germanet_hyponym_t
befördern	v	streuen	germanet_hyponym_t
befördern	v	lauben	germanet_hyponym_t
befördern	v	hineinbefördern	germanet_hyponym
befördern	v	verklappen	germanet_hyponym_t
befördern	v	ausgießen	germanet_hyponym_t
befördern	v	schultern	germanet_hyponym_t
befördern	v	verjagen	germanet_hyponym_t
befördern	v	umwerfen	germanet_hyponym_t
befördern	v	flaggen	germanet_hyponym_t
befördern	v	heben	germanet_hyponym_t
befördern	v	auseinanderjagen	germanet_hyponym_t
befördern	v	heranschaffen	germanet_hyponym_t
befördern	v	hindurchfahren	germanet_hyponym_t
befördern	v	karren	germanet_hyponym_t
befördern	v	unterqueren	germanet_hyponym_t
befördern	v	niederreißen	germanet_hyponym_t
befördern	v	schnellen	germanet_hyponym_t
befördern	v	weitertragen	germanet_hyponym_t
befördern	v	lupfen	germanet_hyponym_t
befördern	v	aufrollen	germanet_hyponym_t
befördern	v	einbiegen	germanet_hyponym_t
befördern	v	werfen	germanet_hyponym_t
befördern	v	norden	germanet_hyponym_t
befördern	v	herunterstürzen	germanet_hyponym_t
befördern	v	hindurchfliegen	germanet_hyponym_t
befördern	v	zurücktransportieren	germanet_hyponym
befördern	v	hinterherwerfen	germanet_hyponym_t
befördern	v	projizieren	germanet_hyponym_t
befördern	v	herabstürzen	germanet_hyponym_t
befördern	v	vergrämen	germanet_hyponym_t
befördern	v	auseinanderscheuchen	germanet_hyponym_t
befördern	v	einziehen	germanet_hyponym_t
befördern	v	vorsetzen	germanet_hyponym_t
befördern	v	schaufeln	germanet_hyponym_t
befördern	v	hineinzerren	germanet_hyponym_t
befördern	v	davonscheuchen	germanet_hyponym_t
befördern	v	forttreiben	germanet_hyponym_t
befördern	v	verbannen	germanet_hyponym_t
befördern	v	hindurchzwängen	germanet_hyponym_t
befördern	v	nachziehen	germanet_hyponym_t
befördern	v	umdrehen	germanet_hyponym_t
befördern	v	schleppen	germanet_hyponym_t
befördern	v	unterstützen	germanet_hypernym_t
befördern	v	queren	germanet_hyponym_t
befördern	v	übersetzen	germanet_hyponym;germanet_hyponym_t
befördern	v	hebeln	germanet_hyponym_t
befördern	v	einrollen	germanet_hyponym_t
befördern	v	knallen	germanet_hyponym_t
befördern	v	durchschreiten	germanet_hyponym_t
befördern	v	umgießen	germanet_hyponym_t
befördern	v	senken	germanet_hyponym_t
befördern	v	jagen	germanet_hyponym_t
befördern	v	durchqueren	germanet_hyponym_t
befördern	v	schnippen	germanet_hyponym_t
befördern	v	nachwerfen	germanet_hyponym_t
befördern	v	zurückführen	germanet_hyponym_t
befördern	v	loswerfen	germanet_hyponym_t
befördern	v	zurollen	germanet_hyponym_t
befördern	v	aufheben	germanet_hyponym_t
befördern	v	beamen	germanet_hyponym_t
befördern	v	vorbeiziehen	germanet_hyponym_t
befördern	v	hinabwerfen	germanet_hyponym_t
befördern	v	abholen	germanet_hyponym_t
befördern	v	heranbringen	germanet_hyponym_t
befördern	v	abtransportieren	germanet_hyponym
befördern	v	herabwerfen	germanet_hyponym_t
befördern	v	emittieren	germanet_hyponym_t
befördern	v	abrücken	germanet_hyponym_t
befördern	v	abschleppen	germanet_hyponym_t
befördern	v	auflesen	germanet_hyponym_t
befördern	v	hintreten	germanet_hyponym_t
befördern	v	umschwenken	germanet_hyponym_t
befördern	v	austreiben	germanet_hyponym_t
befördern	v	stürzen	germanet_hyponym_t
befördern	v	reffen	germanet_hyponym_t
befördern	v	lüpfen	germanet_hyponym_t
befördern	v	abrollen	germanet_hyponym_t
befördern	v	ansaugen	germanet_hyponym_t
befördern	v	rollen	germanet_hyponym_t
befördern	v	stoßen	germanet_hyponym_t
befördern	v	herführen	germanet_hyponym_t
befördern	v	wegtreiben	germanet_hyponym_t
befördern	v	kugeln	germanet_hyponym_t
befördern	v	versenken	germanet_hyponym_t
befördern	v	invertieren	germanet_hyponym_t
befördern	v	pumpen	germanet_hyponym_t
befördern	v	tragen	germanet_hyponym_t
befördern	v	vorziehen	germanet_hyponym_t
befördern	v	zurückschieben	germanet_hyponym_t
befördern	v	zusammenrollen	germanet_hyponym_t
befördern	v	wegführen	germanet_hyponym_t
befördern	v	umstoßen	germanet_hyponym_t
befördern	v	davontreiben	germanet_hyponym_t
befördern	v	ausfahren	germanet_hyponym_t
befördern	v	überrunden	germanet_hyponym_t
befördern	v	verfolgen	germanet_hyponym_t
befördern	v	setzen	germanet_hyponym;germanet_hyponym_t
befördern	v	zausen	germanet_hyponym_t
befördern	v	hinaufziehen	germanet_hyponym_t
befördern	v	schürzen	germanet_hyponym_t
befördern	v	einstreuen	germanet_hyponym_t
befördern	v	treiben	germanet_hyponym_t
befördern	v	einschwenken	germanet_hyponym_t
befördern	v	vergießen	germanet_hyponym_t
befördern	v	spritzen	germanet_hyponym_t
befördern	v	anheben	germanet_hyponym_t
befördern	v	zusammenrücken	germanet_hyponym_t
befördern	v	machen	germanet_hypernym_t
befördern	v	herschieben	germanet_hyponym_t
befördern	v	übereinanderwerfen	germanet_hyponym_t
befördern	v	fortscheuchen	germanet_hyponym_t
befördern	v	hochziehen	germanet_hyponym_t
befördern	v	hinauswerfen	germanet_hyponym_t
befördern	v	hinausführen	germanet_hyponym_t
befördern	v	erheben	germanet_hyponym_t
befördern	v	zentrieren	germanet_hyponym_t
befördern	v	besser stellen	germanet_hypernym
befördern	v	antransportieren	germanet_hyponym
befördern	v	äschern	germanet_hyponym_t
befördern	v	fortwerfen	germanet_hyponym_t
befördern	v	überschreiten	germanet_hyponym_t
befördern	v	ausfliegen	germanet_hyponym
befördern	v	verrücken	germanet_hyponym_t
befördern	v	agieren	germanet_hypernym_t
befördern	v	entlasten	germanet_hypernym_t
befördern	v	bestreuen	germanet_hyponym_t
befördern	v	lüften	germanet_hyponym_t
befördern	v	aussprühen	germanet_hyponym_t
befördern	v	zerschmeißen	germanet_hyponym_t
befördern	v	tröpfeln	germanet_hyponym_t
befördern	v	knipsen	germanet_hyponym_t
befördern	v	bemehlen	germanet_hyponym_t
befördern	v	kippen	germanet_hyponym_t
befördern	v	aufpumpen	germanet_hyponym_t
befördern	v	helfen	germanet_hypernym_t
befördern	v	umschlagen	germanet_hyponym_t
befördern	v	umkehren	germanet_hyponym_t
befördern	v	absenken	germanet_hyponym_t
befördern	v	einwerfen	germanet_hyponym_t
befördern	v	verkeilen	germanet_hyponym_t
befördern	v	herausführen	germanet_hyponym_t
befördern	v	übereinander werfen	germanet_hyponym_t
befördern	v	schleifen	germanet_hyponym_t
befördern	v	feuern	germanet_hyponym_t
befördern	v	schmeißen	germanet_hyponym_t
befördern	v	biegen	germanet_hyponym_t
befördern	v	schütten	germanet_hyponym_t
befördern	v	anstoßen	germanet_hyponym_t
befördern	v	verschütten	germanet_hyponym_t
befördern	v	pirschen	germanet_hyponym_t
befördern	v	gießen	germanet_hyponym_t
befördern	v	kehren	germanet_hyponym_t
befördern	v	hinunterstürzen	germanet_hyponym_t
befördern	v	krempeln	germanet_hyponym_t
befördern	v	schieben	germanet_hyponym_t
befördern	v	wegtragen	germanet_hyponym_t
befördern	v	zusammendrängen	germanet_hyponym_t
befördern	v	schippen	germanet_hyponym_t
befördern	v	verschiffen	germanet_hyponym
befördern	v	weitertreiben	germanet_hyponym_t
befördern	v	hinaustreiben	germanet_hyponym_t
befördern	v	ausrichten	germanet_hyponym_t
befördern	v	durchzwängen	germanet_hyponym_t
befördern	v	hinabführen	germanet_hyponym_t
befördern	v	umspülen	germanet_hyponym_t
befördern	v	ausbringen	germanet_hyponym_t
befördern	v	handeln	germanet_hypernym_t
befördern	v	hinführen	germanet_hyponym_t
befördern	v	schnipsen	germanet_hyponym_t
befördern	v	zerschmettern	germanet_hyponym_t
befördern	v	tropfen	germanet_hyponym_t
befördern	v	herziehen	germanet_hyponym_t
befördern	v	spucken	germanet_hyponym_t
befördern	v	bestäuben	germanet_hyponym_t
befördern	v	vortreten	germanet_hyponym_t
befördern	v	bringen	germanet_hyponym_t
befördern	v	schöpfen	germanet_hyponym_t
befördern	v	sandeln	germanet_hyponym_t
befördern	v	runterbewegen	germanet_hyponym_t
befördern	v	wuchten	germanet_hyponym_t
befördern	v	angießen	germanet_hyponym_t
befördern	v	hissen	germanet_hyponym_t
befördern	v	entrollen	germanet_hyponym_t
befördern	v	schleudern	germanet_hyponym_t
befördern	v	flößen	germanet_hyponym
befördern	v	durchfliegen	germanet_hyponym_t
befördern	v	aufnehmen	germanet_hyponym_t
befördern	v	einfliegen	germanet_hyponym
befördern	v	kullern	germanet_hyponym_t
befördern	v	vorbeiwerfen	germanet_hyponym_t
befördern	v	aufsammeln	germanet_hyponym_t
befördern	v	hineinzwängen	germanet_hyponym_t
befördern	v	wegjagen	germanet_hyponym_t
befördern	v	nähern	germanet_hyponym_t
befördern	v	herbeiziehen	germanet_hyponym_t
befördern	v	durchmessen	germanet_hyponym_t
befördern	v	vorbeiführen	germanet_hyponym_t
befördern	v	rupfen	germanet_hyponym_t
befördern	v	treten	germanet_hyponym_t
befördern	v	wegschieben	germanet_hyponym_t
befördern	v	vergraulen	germanet_hyponym_t
befördern	v	spülen	germanet_hyponym_t
befördern	v	schwenken	germanet_hyponym_t
befördern	v	wälzen	germanet_hyponym_t
befördern	v	umwenden	germanet_hyponym_t
befördern	v	vertreiben	germanet_hyponym_t
befördern	v	streuseln	germanet_hyponym_t
befördern	v	einschleppen	germanet_hyponym_t
befördern	v	aufwerfen	germanet_hyponym_t
befördern	v	herüberwerfen	germanet_hyponym_t
befördern	v	bugsieren	germanet_hyponym
befördern	v	drücken	germanet_hyponym_t
befördern	v	heranziehen	germanet_hyponym_t
befördern	v	verstürzen	germanet_hyponym_t
befördern	v	osten	germanet_hyponym_t
befördern	v	hineinführen	germanet_hyponym_t
befördern	v	zusammenschieben	germanet_hyponym_t
befördern	v	schubsen	germanet_hyponym_t
befördern	v	hinfahren	germanet_hyponym_t
befördern	v	erjagen	germanet_hyponym_t
befördern	v	abziehen	germanet_hyponym_t
befördern	v	deportieren	germanet_hyponym
befördern	v	aussiedeln	germanet_hyponym_t
befördern	v	hinunterwerfen	germanet_hyponym_t
befördern	v	schnalzen	germanet_hyponym_t
befördern	v	verrutschen	germanet_hyponym_t
befördern	v	unterfahren	germanet_hyponym_t
befördern	v	angeln	germanet_hyponym_t
befördern	v	träufeln	germanet_hyponym_t
befördern	v	schupsen	germanet_hyponym_t
befördern	v	herunterbewegen	germanet_hyponym_t
befördern	v	katapultieren	germanet_hyponym_t
befördern	v	hieven	germanet_hyponym_t
befördern	v	überführen	germanet_hyponym
befördern	v	zurückfahren	germanet_hyponym_t
befördern	v	herunterwerfen	germanet_hyponym_t
befördern	v	abgießen	germanet_hyponym_t
befördern	v	wandern	germanet_hyponym_t
befördern	v	zutreten	germanet_hyponym_t
befördern	v	stemmen	germanet_hyponym_t
befördern	v	hinterherziehen	germanet_hyponym_t
befördern	v	expatriieren	germanet_hyponym_t
befördern	v	zerren	germanet_hyponym_t
befördern	v	umreißen	germanet_hyponym_t
befördern	v	auswerfen	germanet_hyponym_t
befördern	v	wenden	germanet_hyponym_t
befördern	v	nachschleifen	germanet_hyponym_t
befördern	v	übersteigen	germanet_hyponym_t
befördern	v	raffen	germanet_hyponym_t
befördern	v	packen	germanet_hyponym
befördern	v	wegspülen	germanet_hyponym_t
befördern	v	ausbürgern	germanet_hyponym_t
befördern	v	antreiben	germanet_hyponym
befördern	v	vorbeigehen	germanet_hyponym_t
befördern	v	trudeln	germanet_hyponym_t
befördern	v	richten	germanet_hyponym_t
befördern	v	umsiedeln	germanet_hyponym_t
befördern	v	abschwenken	germanet_hyponym_t
befördern	v	harken	germanet_hyponym_t
befördern	v	durchfahren	germanet_hyponym_t
befördern	v	heranrücken	germanet_hyponym_t
befördern	v	übergießen	germanet_hyponym_t
befördern	v	hinaufführen	germanet_hyponym_t
befördern	v	zurückwerfen	germanet_hyponym_t
befördern	v	entlangführen	germanet_hyponym_t
befördern	v	abwerfen	germanet_hyponym_t
befördern	v	verschieben	germanet_hyponym_t
befördern	v	köpfen	germanet_hyponym_t
befördern	v	wegschnellen	germanet_hyponym_t
befördern	v	aufschwimmen	germanet_hyponym_t
befördern	v	auseinandertreiben	germanet_hyponym_t
befördern	v	vorbeifliegen	germanet_hyponym_t
befördern	v	bewerfen	germanet_hyponym_t
befördern	v	versprengen	germanet_hyponym_t
befördern	v	kutschen	germanet_hyponym_t
befördern	v	niederwerfen	germanet_hyponym_t
befördern	v	zukehren	germanet_hyponym_t
befördern	v	hetzen	germanet_hyponym_t
befördern	v	anschieben	germanet_hyponym_t
befördern	v	herumführen	germanet_hyponym_t
befördern	v	beträufeln	germanet_hyponym_t
befördern	v	hineinziehen	germanet_hyponym_t
befördern	v	fischen	germanet_hyponym_t
befördern	v	umwehen	germanet_hyponym_t
befördern	v	fördern	germanet_hypernym_t
befördern	v	fortschieben	germanet_hyponym_t
befördern	v	stülpen	germanet_hyponym_t
befördern	v	zusammenwerfen	germanet_hyponym_t
befördern	v	zwängen	germanet_hyponym_t
befördern	v	fipsen	germanet_hyponym_t
befördern	v	auspumpen	germanet_hyponym_t
deckeln	v	interagieren	germanet_hypernym_t
deckeln	v	schimpfen	germanet_hypernym
deckeln	v	vorwerfen	germanet_hypernym_t
deckeln	v	agieren	germanet_hypernym_t
deckeln	v	sagen	germanet_hypernym_t
deckeln	v	kommunizieren	germanet_hypernym_t
deckeln	v	meinen	germanet_hypernym_t
deckeln	v	handeln	germanet_hypernym_t
deckeln	v	reden	germanet_hypernym_t
deckeln	v	sprechen	germanet_hypernym_t
deckeln	v	äußern	germanet_hypernym_t
deckeln	v	tadeln	germanet_hypernym_t
demobilisieren	v	ändern	germanet_hypernym
demobilisieren	v	entmobilisieren	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
demobilisieren	v	tun	germanet_hypernym_t
demobilisieren	v	abrüsten	germanet_hyponym_t
demobilisieren	v	machen	germanet_hypernym_t
demobilisieren	v	entwaffnen	germanet_hyponym
demobilisieren	v	verändern	germanet_hypernym
demobilisieren	v	desarmieren	germanet_hyponym
demobilisieren	v	entmilitarisieren	germanet_hyponym_t
demobilisieren	v	wandeln	germanet_hypernym
duplizieren	v	fotografieren	germanet_hypernym_t
duplizieren	v	tun	germanet_hypernym_t
duplizieren	v	schaffen	germanet_hypernym_t
duplizieren	v	photographieren	germanet_hypernym_t
duplizieren	v	ablichten	germanet_hypernym_t
duplizieren	v	aufzeichnen	germanet_hypernym_t
duplizieren	v	hektographieren	germanet_hypernym
duplizieren	v	festhalten	germanet_hypernym_t
duplizieren	v	machen	germanet_hypernym_t
duplizieren	v	mitschneiden	germanet_hypernym_t
duplizieren	v	erschaffen	germanet_hypernym_t
duplizieren	v	kopieren	germanet_hypernym
duplizieren	v	vervielfältigen	germanet_hypernym
duplizieren	v	hektografieren	germanet_hypernym
erlöschen	v	ausgehen	germanet_hypernym
erlöschen	v	ändern	germanet_hypernym_t
erlöschen	v	vermindern	germanet_hypernym_t
erlöschen	v	verringern	germanet_hypernym_t
erlöschen	v	verglimmen	germanet_hyponym
erlöschen	v	verqualmen	germanet_hyponym_t
erlöschen	v	verglühen	germanet_hyponym
erlöschen	v	geschehen	germanet_hypernym_t
erlöschen	v	enden	germanet_hypernym;germanet_hypernym_t
erlöschen	v	sein	germanet_hypernym_t
erlöschen	v	zusammensinken	germanet_hyponym
erlöschen	v	stattfinden	germanet_hypernym_t
erlöschen	v	verlöschen	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
erlöschen	v	nachlassen	germanet_hypernym
erlöschen	v	verändern	germanet_hypernym_t
erlöschen	v	wandeln	germanet_hypernym_t
erlöschen	v	mutieren	germanet_hypernym_t
ernennen	v	aufstellen	germanet_hyponym
ernennen	v	vorschlagen	germanet_hyponym_t
ernennen	v	nachrücken	germanet_hyponym_t
ernennen	v	kandidieren	germanet_hyponym_t
ernennen	v	nominieren	germanet_hyponym
ernennen	v	agieren	germanet_hypernym_t
ernennen	v	stellen	germanet_hyponym
ernennen	v	nachfolgen	germanet_hyponym_t
ernennen	v	berufen	germanet_hypernym
ernennen	v	handeln	germanet_hypernym_t
ernennen	v	einstellen	germanet_hypernym_t
ernennen	v	aufnehmen	germanet_hypernym_t
ernennen	v	sukzedieren	germanet_hyponym_t
ernennen	v	antreten	germanet_hyponym_t
exaltiert	a	erregt	germanet_hypernym_t
exaltiert	a	überkandidelt	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
exaltiert	a	aufgeregt	germanet_hypernym
explodieren	v	ändern	germanet_hypernym_t
explodieren	v	aufregen	germanet_hypernym
explodieren	v	tun	germanet_hypernym_t
explodieren	v	klingen	germanet_hypernym_t
explodieren	v	platzen	germanet_hypernym
explodieren	v	zerstören	germanet_hypernym_t
explodieren	v	hochgehen	germanet_hyponym
explodieren	v	geschehen	germanet_hypernym_t
explodieren	v	sein	germanet_hypernym_t
explodieren	v	machen	germanet_hypernym_t
explodieren	v	empfinden	germanet_hypernym_t
explodieren	v	stattfinden	germanet_hypernym_t
explodieren	v	verändern	germanet_hypernym_t
explodieren	v	schallen	germanet_hypernym_t
explodieren	v	wandeln	germanet_hypernym_t
explodieren	v	mutieren	germanet_hypernym_t
explodieren	v	ärgern	germanet_hypernym
explodieren	v	destruieren	germanet_hypernym_t
explodieren	v	tönen	germanet_hypernym_t
explodieren	v	fühlen	germanet_hypernym_t
fegen	v	lokalisieren	germanet_hypernym_t
fegen	v	zischen	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
fegen	v	ändern	germanet_hypernym_t
fegen	v	bewegen	germanet_hypernym_t
fegen	v	feudeln	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
fegen	v	säubern	germanet_hypernym
fegen	v	transportieren	germanet_hypernym_t
fegen	v	tun	germanet_hypernym_t
fegen	v	reinigen	germanet_hypernym
fegen	v	düsen	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
fegen	v	sputen	germanet_hypernym
fegen	v	heizen	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
fegen	v	zurasen	germanet_hyponym
fegen	v	stoßen	germanet_hypernym_t
fegen	v	putzen	germanet_hypernym
fegen	v	flitzen	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
fegen	v	machen	germanet_hypernym_t
fegen	v	pressieren	germanet_hypernym
fegen	v	befördern	germanet_hypernym_t
fegen	v	schesen	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
fegen	v	rasen	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
